ea7db2d6-2254-4116-8053-d393194ef16b,10.283333333333333
8dfe20b9-98cb-4642-8cf3-c286d815854c,9.0
3fdf7a60-5f41-458e-b505-92dc5be9b0b3,24.0
56630bac-8093-4ff4-b2a8-c18445c3edb5,22.633333333333333
a4fe536c-c010-4399-bd20-1ecfdef602ad,4.0
9d235ef6-e5a3-4b63-8488-d0477f9bb811,28.0
2a5260dc-1792-4b94-b71e-68492c0ac2fc,12.333333333333334
9f3145d0-5b5b-4ee9-b2e9-a8091c8957b9,13.1
c524bd44-f6b3-402e-a41a-c9b84986983e,43.016666666666666
25fedf4a-a958-457b-bcba-32333d0eb70f,5.183333333333334
c65d7051-edcf-4685-ba90-eedd38f62e16,27.0
17991ebb-9ad4-46aa-8e70-c4ee6930b366,17.533333333333335
70a430a2-3594-40ab-80f0-81189a2071d1,3.3833333333333333
b4b83ad9-220c-41db-ba33-dcfd2e5a6997,5.433333333333334
f07d364f-6364-4dca-ac21-4db59754afbe,11.65
d8456bcc-941f-41cd-96c7-b9e2ef93f09c,30.7
68b37834-ff95-4646-b6dc-5a2fc5c8154c,7.783333333333333
3029b4fe-0c3e-45c1-8ccc-4ab6d2863036,7.416666666666667
0abba41f-6d93-4f29-aeef-e52dfc731655,8.366666666666667
50ce62a1-c6a1-4674-b0d1-9cf3fd4f2447,15.0
45526938-f9bf-4fea-badc-bc68e3bd3ce4,19.0
513beff9-e477-417a-8410-778fe74c864b,11.6
9ae2d0c8-4d13-4434-92c4-8ae48437eb58,41.0
5c3fca91-cd56-4b0e-9510-7e9f2dca0c55,24.0
7d37dc45-2eb1-4de9-bee0-effaeeb2848b,22.0
289dd903-f70b-4f43-a4da-aeb29eefe376,12.85
0eaadeb0-60f2-46e8-9155-a83440a73909,20.35
3ec73407-2b5f-445e-b99f-e4f588c3f1de,45.06666666666667
272051a3-4c73-4852-987f-21841343b122,6.766666666666667
315be3df-9fc6-4ee1-8a71-879322a3d935,7.533333333333333
a6cea54c-746d-4fe6-aa86-3359b761f3ab,19.033333333333335
c7e0ca2b-8168-44ad-a61f-68058c776e26,7.5
6b0ad8f5-4671-4b74-9f41-25e2021863f0,14.033333333333333
37c27c4b-0277-4e63-8fcb-56274e16d27b,47.0
7bad9396-1e73-4ea0-a794-5464eaf6e42a,7.933333333333334
d24b9fbe-e94f-4a43-8b46-d2b6a419eed2,18.916666666666668
3a12d936-cb58-414e-a6fb-3eed82efef3b,24.0
b53b20ee-eadc-4689-a43e-b5a2e958be70,31.0
c7c7025c-eba5-4d82-a66b-07d7e085aeb8,21.0
d4a723d6-a3ef-45b0-b35f-eb6c0304e678,30.0
1c2b5715-d5ef-4a1e-8654-2f28b886d944,6.35
c7582282-b59c-450e-8d26-b4a159b54e20,20.0
f8dd7278-d0c8-4332-bdb2-d5b2bd5561c3,12.883333333333333
96f5f3e5-3e1e-4db7-bb9b-de3ba83d4365,10.533333333333333
821f394d-fc60-417d-a926-922aec6aca3e,4.0
03420698-0755-4d18-81a6-545378d3e7f0,6.066666666666666
7751ac19-538a-4bd4-a5a8-4cbc071c3378,20.05
3fee1e04-030d-47e8-9a32-7376ee37c550,49.0
86ceb9a0-73d8-43ff-af1b-f456b3b337cd,11.55
04590637-f8cd-4802-a83d-a7b361eed307,1.0166666666666666
3162b016-6091-4af9-8896-3b28ae7887b5,12.0
af70c08a-df79-4bd9-a8c7-ff1cd2389de9,11.0
726ec0ee-6d57-4bbd-ad32-df17bf3e602c,40.0
5b89810f-011a-48fb-a9c9-79f4d2c77e68,26.0
ede3a6ec-6e0e-4b3e-9b20-f195deff618c,4.0
aaae73e5-bde2-44ae-9078-432d4bf14c6a,26.0
a13f8bbd-fd0a-4687-9636-c8270e5c1f25,8.283333333333333
fd9a6521-0f96-4738-a758-95d8d3bd6dda,5.333333333333333
6cf01262-d2cc-4702-8555-94ff55629ec9,57.0
a0eec278-ccda-40b5-8076-505dd84f4336,40.0
bdedacee-2d4d-49e7-bd83-036103fbdfa2,8.4
d7e614f0-c3fc-42aa-9295-ccb1115db2f2,18.1
5803a0a3-744c-44ee-985e-259605843244,54.0
9c5b9d7f-a78e-4dbc-b563-5bcfc95ad1f1,30.55
11992d28-02b9-4051-9025-c7630f6c6e17,45.0
d7ff94ad-092b-4bc3-a985-b5e78e3a5a88,13.433333333333334
7feed41f-e025-4276-ab36-3367b70d898f,9.95
18ee1322-89f5-4525-b563-7ca615fe7c00,10.766666666666667
79f04702-06ac-4844-b5de-4c784b52cb66,19.266666666666666
1977d222-d462-4d37-a70a-b9637fb71607,12.133333333333333
9ca5d0ef-ebe2-49be-ad87-6d171c937d7f,17.0
f6d7be4c-dd58-4232-95ad-d94714db68d1,15.0
7ec6d635-e86e-4d5e-a62e-1bf2a2675fa3,18.7
5e9ce346-5960-4163-ad0b-491cb443b159,29.0
24fafbec-1eb0-47f7-8916-c644f68718de,10.2
73c4221a-04be-460d-9997-82bd42bb3449,41.53333333333333
5b3938f7-ac41-48f3-a4cb-64e5e9ca68f5,18.583333333333332
c390eb55-b12c-4113-98ce-4ecfa44dd2a7,13.0
ee2224f3-b8df-4a92-bec1-6c2ee183511e,9.35
6cead524-420b-483c-893c-fabb13293048,17.0
5a76e8fb-4617-4090-babc-3b15bc2ce1f6,12.0
c357f674-3562-41ac-8bdf-f296587b9ea7,12.0
314b0fb2-8072-46d6-98d9-0ae481fb68cb,13.0
6ba8488a-fb2a-418b-80fc-1fa3617f5e75,25.0
df021621-b939-441f-87cc-68f2153ef71f,19.583333333333332
33cf5105-995e-4979-a855-8536d3fdc9f1,31.55
6a412e45-7a8b-4553-b02e-8bf6eb4161cc,33.4
f6c79bd3-ea2b-4de0-a087-664ae27a2e78,10.0
7f22e4ba-3356-4d0f-976a-7e66d004af0d,22.0
e67320b7-3965-4428-9bb9-33c9b78d7c01,9.633333333333333
9a1274e3-32b2-4cb3-a9ec-3e6ff4364ce3,28.0
2430d8b1-09aa-433e-a579-3f80add8c26b,39.0
5631a83d-9ed0-4370-91a4-5c8d4512688e,16.0
df5af3be-5b8e-467b-8cbe-d3beb888dca2,22.0
4a4e7d8e-abb3-4230-a5cf-cdfe1cf71885,7.35
019513c9-b26a-452a-8b9e-e4f1cc10aad9,16.066666666666666
e24f459f-9123-4fa4-8f88-c98ddc71e78a,9.0
8a6fd65f-78be-478e-b68a-edaa6b5dbd5d,36.0
7c254984-8542-4de4-9e9d-d8bbb0a28d4c,18.033333333333335
3854a080-e8eb-49c2-8296-6c67d2681bac,26.233333333333334
8c3a45d1-069e-4742-b567-2f94efee6394,41.0
824496eb-a002-49d6-a982-e927c817ef07,19.0
3af024a4-b4a3-402c-adfa-6a73780603e9,2.1
c053d6df-7b59-4c24-8926-b25b25fe6d7a,34.0
df32b5f7-52ea-4ab4-9e67-f52f71dfb888,21.55
42e2cce7-e1bf-4a59-ac3d-980f81859967,5.366666666666666
4db07a96-8be9-4a38-af52-627ddb782021,33.333333333333336
ab7ef00e-0573-456d-962d-d185afc1159a,10.666666666666666
0d4d81e8-2cea-4dcc-98c4-039e515f9997,6.25
1a9756c8-3bdb-425c-8128-41d211a36f3b,4.333333333333333
3111e03e-18fc-419d-9822-f1e8bbeffc47,26.0
76977608-fff1-4117-9f19-c85ccf2d1826,26.0
dbe05e26-9059-434a-aec5-0c79eba075c4,32.0
7ed4c262-0506-4d30-b03c-2d331625a76a,6.483333333333333
90d8c50c-a50c-4392-adae-9c747bd226a4,23.0
8bb8297e-837e-4efa-9a71-9e5faea52691,26.0
d0ff80ef-9599-48b3-9ade-d3da582d13bc,14.9
f0ab3143-3df5-4eb1-9779-847a3e9c6341,11.65
35f41b6f-0aba-406d-9f54-c3ccb1c8c511,7.916666666666667
e9823480-3e6e-4a8d-949c-2b46e64d4836,9.983333333333333
e9e86ac0-735e-4e0e-94c5-6b42b79d1b28,19.7
24bc3cf8-1159-45ea-90b4-5acc4065b891,26.3
43b09085-bf60-47dc-a96d-85444976be25,10.0
365017d6-9c27-45cd-a46d-318eae9971fd,40.0
91da05dd-e9df-40ed-bb64-f659b881de1c,11.7
9b02af5a-359d-4215-aaa3-9fc7d6145403,13.7
23a5e48a-ed12-4d7f-a94e-d3e9c5814b9e,2.433333333333333
e533b777-112e-498b-aedc-c12043c00033,8.55
7b4f71b0-053d-4ec7-a60e-31e02dfbdc71,19.0
751aee4f-1147-4fcc-a4a6-a5c8ed0d7547,12.0
ce7aa906-45aa-42ee-9290-ecee9deebc29,24.0
2e7f5da9-ca6a-4b79-980b-74705e396126,15.766666666666667
c10c1151-0d15-4f6a-8984-5aff92731659,7.566666666666666
d8d53422-10ec-41cb-94c9-6e8247a5881a,25.0
896921d7-daa4-43df-a067-82e36bc622f3,10.85
35c66b41-f480-440d-b91c-310b93f7e85a,43.85
7a08bab7-96a7-4b3c-813c-027b198a2be0,6.033333333333333
f7948465-b882-4da7-ad8d-1dd440ead53e,21.0
e2494e33-5d94-4546-b1aa-8b57e514c562,5.95
a202ccff-0ec1-4478-ba9e-ba8a75f444b8,20.583333333333332
947b8504-5e14-4b83-95d9-7fc50213f6b7,6.0
eb1aff6e-47fb-4508-ba90-2a612c95fcd7,10.05
c6d14831-85db-4410-b914-5c48660fa7f8,17.216666666666665
d53ca233-b157-4db5-8d8c-7af503d1b2ed,31.0
f1042402-d51a-44a9-a3c6-2c38e8d02bff,18.616666666666667
272c4ed4-6a11-4376-9a98-cd7df572047a,36.0
a758cc2c-0976-4b1c-b691-84c7ce4ca284,5.083333333333333
071ec58b-6bd3-471f-a806-a5d68975c786,10.983333333333333
0bdb7587-38e4-44bc-96af-2039a0def629,28.666666666666668
a4fdf9aa-deed-42f6-88c3-87172ea9a4f1,10.616666666666667
855f8398-dee4-4e93-a730-ff92af52729c,5.7
e7e1c089-be5a-4ed2-baaa-7383b1fd87ee,11.0
5462fcca-fc39-4861-a312-c3f3786931ff,7.85
b18107ac-6cca-48ac-b561-cf01024201a9,29.0
ce06519f-313d-4ea1-bb39-3699df2d2677,4.4
332ff670-0866-43fe-af7c-318dc6bbfaf8,23.0
1c10cac8-35e2-4ba1-9bc6-226054f4b115,3.7333333333333334
574d5342-32c4-424f-8ad3-b38fa90e72f1,38.0
e6993f43-06a2-407a-b4f8-d37ecafb5346,4.066666666666666
cd91f2a1-321b-436d-be29-162bbcbef879,17.0
d7f09689-c8a0-4b68-85f8-1a7f3990d260,11.316666666666666
6e701751-7b37-4f8b-a21a-da368f7c1cff,18.35
39a8080e-6c64-43ba-8953-80bda6237f63,6.45
7bcf0b80-ccc0-4751-8e55-c9cb399dcbdb,15.0
8c3228e4-7db9-429c-be59-b813064058df,2.55
3c0ef3af-6a30-4110-b3b3-c496d42ee0d3,8.0
848e64ff-8b9f-4b39-93d4-33873855424d,16.633333333333333
365af4a3-c0a6-4299-8d17-52b3aa600b79,18.0
753d21f9-5474-4fcd-a07e-942eab138ae5,20.0
cb93f9c6-253f-45e1-9d4a-40e16743d4f6,16.0
c66e0621-5bec-43da-95d5-d15f2c0212ed,3.1
c2f20162-24d0-4508-ad4e-2841858950d0,21.583333333333332
a1d55fa7-2bae-4cc1-a4fc-a28fc739511f,7.0
6b388bb0-0d6c-4f70-a75f-451499ee8fc3,12.133333333333333
7bcb4959-557f-4834-8314-5d8745e559b7,12.583333333333334
34bc50e5-455c-4508-a305-83cfb78d3cf6,10.0
61c85505-db0e-46e3-afea-0fae3c26387f,8.0
ecf3f3d8-1c66-4e9b-b543-ee44bd110b1f,22.0
8faa8d65-0026-44a0-be7a-8c696b54280c,30.916666666666668
516209ae-e280-492b-af93-c7c96b77fcb8,5.866666666666666
3094d493-510b-45cd-bd1d-f13fd918219d,8.533333333333333
85e33688-9790-4192-a492-30a6f0c6d11b,8.216666666666667
e8a08f60-8f26-4ca6-a16a-08b4e197c924,9.316666666666666
c104f3a8-a108-45ae-8b95-bc1d506c790a,8.466666666666667
9374bff4-ea45-4aa3-972f-67b83bba7183,23.0
5d3e3b1c-0b99-4f5d-825c-6bbb1ff1a9e4,48.0
4e8a6648-9f57-4cf5-b102-5bac7cc6626c,15.333333333333334
286307ff-ddfd-4651-bcf9-6c39220364ce,53.0
19007b99-946c-4498-a603-d6017b673692,2.0
63eff6b9-ba52-469f-a75c-12d7e3311b3d,28.0
4c21577d-ec00-4a65-919f-936f49bf4564,11.733333333333333
d9fe1894-c177-4421-a0d2-8a688ac9d289,5.3
16b2b55e-2287-49e1-87db-55ba39c8c344,32.71666666666667
6f496805-cab8-42a7-97f9-d5469b59f09a,22.783333333333335
04bf5036-3f5b-48b0-b9eb-1059a6be590e,18.0
56b3a07a-c79b-4104-9113-fb59392c124d,17.0
bbdf945e-6fd6-4bc3-816d-5f3989c454ca,13.1
08033d2c-c9c9-482a-8e3d-904f679c9109,14.8
80d6d221-f106-4ba9-a4da-17572a064743,33.0
ee7cffdc-dd78-4b71-94e4-c686fcd082b4,6.583333333333333
ad1bbb5d-9efc-49ca-b6d1-259da499f5d8,10.0
4cc0218e-4250-495a-aebd-95400b5cbc1a,15.0
b45291f8-95b7-4358-9b55-7f054eef03de,6.05
d4209ed4-780c-45b6-89c0-3254c50c9f9a,12.066666666666666
4a4dd74e-600a-4673-b3f2-fb9fcad75474,14.833333333333334
9630f122-3be9-4ab8-9a29-9a7bb0b2cbbf,16.0
e3def8dc-2b6d-4a6f-b8cf-8ff3a4d931d0,14.0
7e18d19e-78db-4ef2-a8e0-8132244743e9,19.65
22a3caa5-630b-40d2-bb8f-9f0107bd4b5b,10.15
18d589a1-fb7c-4ada-92ac-40a6a880c983,8.65
72034c99-ff01-4fc7-995e-37146aa9a7c5,5.0
16a203fd-1d8f-42c2-9368-ac1c2c44b32c,15.0
5d646b27-e306-494d-9833-7b10b58a4e8b,16.0
f3e05de0-9260-4e02-b859-aa149e23fbde,4.55
7f7e1c61-52a6-49b6-b655-18dc49e32418,18.083333333333332
57316254-5816-44ae-9b93-fdf930bac629,5.0
b902b8c3-dc06-4de0-be1e-6f5ccc0ed6f6,6.2
808f3b6a-cf6a-4551-85b0-257553d1586b,9.766666666666667
d0d0afaf-c36e-4276-91c2-ceb6214b0ea3,26.0
71a9781a-a387-4b54-b3a5-4bfdd9e3a2bc,28.95
bae484cc-b13c-40d2-b0bc-29b4f411884b,8.65
b49e12c7-7ae4-4296-9102-0514c825ddd7,10.0
75b6be7f-4b16-4778-b6fe-7a08f782f190,54.0
57042e70-e0a6-4aa6-b7ec-e514737f7b61,12.866666666666667
f43fe4b7-0704-44ca-833b-a110d844db9f,23.333333333333332
1eca779b-07ce-4007-8faf-94700afe800e,10.933333333333334
7879a5b7-3404-4861-8f82-1a34ef688fe9,24.0
2a951c2e-5b68-4557-adac-8ee722ece705,16.9
e085e274-2654-4878-823a-2136532dc86f,33.0
30b533c4-98d0-472a-94aa-9931805ceace,10.616666666666667
d955e97f-ee4a-4a3e-bcd7-ce0f820d8443,13.333333333333334
7f284910-e147-4056-9d0c-dd2ab14cb350,10.0
4f6e7511-c9fe-459c-b488-bbb54dc57a39,4.033333333333333
6efbd7e0-3411-481e-83f6-9d21ddb66316,7.55
5d5b601e-7539-4262-af93-10d858b861c7,15.9
d45779cf-bf6c-43e3-b292-fe8e8e6294e3,7.233333333333333
73fa44a9-b7b1-444c-aa13-8a7e8dfb8c75,40.0
5f42daf9-ecea-4199-b8c8-d0eb8c438216,32.53333333333333
7f6636c1-389f-4c11-b53c-e5dbfb7eae46,19.0
950fb474-3c7f-42ef-ad6a-d82e7fea6156,10.0
dd1c987b-2b94-46b3-92b8-c3b84332caa4,9.883333333333333
9d8291c2-6913-4896-bd43-5787c9688030,11.0
e6f91974-7733-4752-a610-ce15d322e819,9.416666666666666
b440e091-19d3-4743-aec1-845666769e04,49.0
479b6894-a903-453e-bb00-7772b80d6251,8.7
05019d31-bb04-4f59-bd45-7a154c4ff802,18.433333333333334
4047f4ee-dbda-4f57-afc9-5337f768ae80,35.0
dd2ab601-e7c0-4798-9c15-cc0f50f93e45,29.0
e1af51a5-4fa3-4020-9343-8a9398432a4e,6.0
4814fd57-199f-4802-9a6a-0f81c8d6cb1d,21.666666666666668
c22e0a3b-89ce-4279-a55f-cf4cec93622f,7.95
a915e818-3732-4e0d-bc05-b3edd0c197af,8.35
b814ad83-dc4b-4975-9633-6ad46f2a64ad,10.116666666666667
6edb2b57-f825-4040-88f2-6f85a258e301,15.816666666666666
7274de1c-c346-49d9-b1d2-778d527071c5,6.133333333333334
1f72f1a4-29df-4369-958a-fd2d1174cfbd,24.183333333333334
93e3da9b-37b5-4c2e-9288-97fb7f1d3ab9,7.483333333333333
f89bb9fa-59ea-40ff-980f-eb6f94e30a66,22.316666666666666
0c301ec4-d070-4739-95ec-b18f35abd4b8,22.733333333333334
05fa894e-4659-4872-b80b-0a914931e74c,18.0
5b98b163-d6eb-439f-a166-b9177e7a07a7,6.0
4d6f3184-96f1-402a-b5f3-2fe4674d243e,22.0
e8091b9b-3766-487f-8179-cf5a29c672e0,14.0
f39894c7-307d-4f9a-8a1c-ad9472c45a4c,38.0
1b0b62db-d106-4118-8898-4d635fd13fd5,15.1
c9aedfbd-0281-479b-bcb5-cf9caa5c0c8d,6.833333333333333
750d1f28-5cf1-4729-9390-2f3075c313bf,20.0
7b242757-79e4-4b6b-8edc-47564574f7bf,8.266666666666667
5431dcfd-e2f8-47cc-ad89-4182550e7a2d,24.7
ccd807e1-8ea1-465b-985f-4c958cfec1c4,9.0
6d078f3f-6fb6-4098-a7ba-5fb74816a10d,2.1666666666666665
3a26a499-fc2e-4d93-bfff-94ee4928cbee,27.133333333333333
54bb441a-d757-47e1-a941-37451f12b0cd,16.45
8f767162-a1f0-467e-be5d-8c335a56ebd0,40.0
8ebad43c-11a6-4604-8943-c19986967a92,6.1
fc2d46c6-bb0a-45f5-b010-a8f6190c776d,4.183333333333334
dc88e2db-6ee2-48e8-bc1e-95fe5116efba,17.0
df969a4f-bd42-4f4a-a2a5-aa747469effb,38.6
c81bd8bc-bbe2-4316-9355-cf33d1c0123f,16.0
0ca6a9e9-f7dd-48fa-9415-51fee39ad6df,20.533333333333335
2057f580-c71e-4497-9a13-32a4c1beba1e,11.516666666666667
f2d8d528-b209-461c-8421-0cd374049ac2,16.0
e3857535-47f7-42a7-a8dc-899c8f2f04f0,5.933333333333334
af5b7d10-7897-4a97-8054-620361964dc5,9.55
56cd2f7c-1231-44f4-a3ac-c33a3634c118,22.0
1db4099e-7412-45b1-a287-542d8737d9bf,6.366666666666666
58bb261a-b407-41f7-b740-6a217a250a36,11.016666666666667
e44ce09c-a9c1-4f5b-b9cc-b88ad2e3befd,30.0
28171be7-e056-4ec9-adc8-cd0f9837ab43,13.15
375a516d-62fd-4c92-aef6-33f61afc36e6,33.45
67b4cf81-b89b-4aad-abd8-92117dd2e441,10.466666666666667
02953c0f-a6c9-4113-8b6c-3f0a5c9424fa,21.0
b94a0e16-7668-4f3a-975f-40fde2c49d34,21.1
c938b34c-6a21-4faa-8877-bc63a5db0954,11.0
2035773b-9415-4ffa-807f-1d0828c6b7b8,27.0
677071db-bf8e-4d12-93af-48879dfc6cdd,4.0
967dcb26-f31e-4301-8c8d-23a8e9c9b010,52.13333333333333
b4b3df1c-ec6d-47c3-a836-516de6f50bfa,7.0
89642dd2-aba2-45f9-a838-64f7ba3234ac,4.766666666666667
876513d3-5a2f-4ef8-92ff-13977cd18b4c,1.8166666666666667
baabd418-5e63-4d99-98ae-0d16a539a45b,22.0
ae60807c-27f3-4370-bc53-7e441baffa24,15.0
89cb5a9d-f62b-43b5-8774-3da35c9acb9c,19.0
8ac3f6ac-9f59-4770-bc09-af84ee03fd70,9.55
69f8447f-97f4-46a6-a541-f3f1d197f520,44.0
c7bcd162-9d40-4835-bc1a-3247f55ee76b,31.0
b697696b-e0e2-422a-b341-94a14a28f8e5,16.8
3e0cd5ab-3b88-4779-a790-914a021e96d6,9.65
180242e0-69f5-4cd2-9997-a518ddea4122,13.883333333333333
e9af2b1d-a5b3-48a2-8717-d5dfcd5474e0,32.0
6c4dbc51-1b13-478e-8a7e-4dd59b7ba64c,12.816666666666666
11910a5e-33f9-4fc1-8dbc-b1a6d8d4683d,23.0
5275c1df-a0b2-4bf9-95cc-63032966ec7e,13.2
cf9e4682-77af-4792-a75d-76d3a5eba24a,10.183333333333334
d08e2723-cf28-42d5-aee9-0890797ece9c,12.75
ee286756-349f-4216-80a3-8d079b3f2c4b,36.0
b849106e-3a40-4f7e-9291-2076f8308a1c,8.0
f41484c3-e721-461a-af01-16d171603ef4,15.85
42c4520f-e55b-4378-9c7d-f7e67c09e9ea,25.0
547c195e-6fdb-4088-afaa-da7b82f7e999,16.8
9f7dffd2-4db7-4dab-b721-d4e8207a4cc4,14.45
19696b72-3cb7-412e-8925-1b058a3c31bd,17.7
83343e09-9066-4653-a790-b817f074faf3,20.0
2583045f-1dec-44af-b1b5-efcb8380651b,9.95
aa777f05-bd49-478c-81c7-aa7a60e559d3,13.883333333333333
03377c08-3e62-4ddc-bf18-003c142a738a,23.866666666666667
353294b1-f343-402c-ac5b-616897e4e0d2,26.0
6f0fe1e1-7df1-42d8-98fc-aa48c5b34fd7,27.0
4a52a99b-b260-4368-9b5f-405340b7dfe1,15.0
56678dcb-6f5c-4432-ad13-b7e27acd441c,38.61666666666667
4fecd9ff-23f7-4b42-8a51-55c99a1c783c,35.0
5c3b76fa-9b8b-409c-9e07-9be6393041b4,18.0
b20dbc0e-6b9c-4bd6-8437-2a17ecbbbfa9,33.6
9e3b8532-a44c-43bd-b1c8-b64a1fe70c1c,8.516666666666667
1815cf1a-5341-4699-9804-011bd1f01be5,16.966666666666665
0aa42ef6-2610-4198-9eee-47f496457b04,6.0
5f78d0bd-f267-475a-a445-db3d31a5c768,28.0
ae958dbc-53bb-4403-a9f5-c6513ef4bcb2,6.45
e99f93d2-1c93-4c3f-9311-d760c72bf4cb,14.0
e37e60e4-8707-4513-acee-10368436af1b,3.0
5aefe5b5-d4a3-4c0f-ad44-93c3f9f99279,5.0
2cc940bb-b60d-4e42-b03f-8595d2d6540c,45.0
0729e593-f86e-41b8-8ff1-702eb2f66260,29.0
0a5f5d54-84d4-473b-a4ad-b87d25fd1e89,8.133333333333333
1a9dc5a3-a2a8-4e6d-9ddd-08a02a9ba74e,13.466666666666667
4cc52af2-39f9-45b4-a1d1-347e4dcdf247,11.566666666666666
01679c04-2daf-4a74-a440-19338d2ec8f9,16.15
489c0346-c7ce-4f2b-b17f-dfab165efbf0,29.0
e11f05a3-c2d0-4d53-8367-2e61c3bf7d88,21.616666666666667
9240c434-b7ec-484c-b7f6-5ba0aff2a0d9,6.0
f08a207b-8925-4dfc-94a3-ebbbdce296ed,6.0
907ee4d1-fd13-4648-8b11-04301ab8fb2c,11.4
809364c6-dab6-4729-8bf4-a5a066c662ea,13.366666666666667
2b28445b-0b15-4a5a-b75d-6cf3ff0a4ff7,15.0
9b87371c-7ebb-4f36-80d2-8f5c5eab0317,18.716666666666665
172bf09a-412e-42f4-b76e-7741e8d581ab,8.5
25e100b2-6dbb-4188-8268-e37f827826a5,6.116666666666666
f6a3dbeb-7262-4253-b414-7e9ac9d9f68c,18.65
c4ad2b59-f8df-425f-81bc-e3cb0031c9b3,12.483333333333333
2bc0fee0-196f-44f3-9a0e-328e6f0373ed,10.0
7a8201c7-2cda-465a-931e-3740d1b41c95,3.15
06794306-6304-4d7c-9e00-f9252f5717bb,12.783333333333333
c51f1046-62a8-4de2-a7dc-11601512413b,28.0
6aa86b1f-4cba-4171-905c-13d5174a2198,9.0
4c5e7551-11db-4e72-9278-7e4a84a7ac7f,9.816666666666666
36c8cc15-e762-4b29-8f04-12c29bac41d2,11.75
a30908b5-4fe1-4c34-b46a-574b06638a58,10.0
e40469a6-41c5-460c-a684-8f52d31c5c96,11.716666666666667
9f17a0a1-d7d1-4f18-a834-a6377bda6d25,38.0
8291e371-3790-437c-9cd7-a0623c3c17dc,8.833333333333334
5e9e859e-4b64-4746-8116-35e891006aa6,19.016666666666666
ad37fd54-5bf6-42cf-8fb7-66e87694c0ef,8.066666666666666
2fe079d9-d3a9-4bc2-9716-6185bd657571,5.0
b2e1f7f5-af70-4437-af9c-2f2774a15a81,36.083333333333336
c2ff9dfa-e2b0-4a66-bd16-6299e582e975,24.466666666666665
55906bf8-638b-426f-a447-56ca47d6fa4d,42.483333333333334
b5941fc6-9a19-4749-b749-84fb9e052913,15.0
96a6d555-c65a-4ee1-a12d-3db8de40b226,14.0
4de261a1-d785-4dbd-920b-fe5c7b1d8e79,16.75
320a3d6b-f3a5-4017-8836-e5e3bec96561,6.033333333333333
b4b01c40-c37c-45cf-90bb-2a1639689197,14.0
e6ef5446-df86-4c4b-8fa0-cc125f8798af,20.0
4053d541-316f-4586-ac23-18db6fe297e4,7.483333333333333
37282212-c981-4c5b-be5a-e0a490558512,13.0
002aab06-ca81-4cc3-ae9d-55a838227f3b,49.0
b3dfef45-6afa-4437-8e62-375ead593313,32.516666666666666
214ec28a-854a-4136-bd68-616d6b96d612,5.933333333333334
f6fd7e9e-eab2-4a8a-9fd3-771fe03f78d4,10.416666666666666
417dbff2-637d-4416-ac03-5785c41208a0,22.0
4e2ca8b8-8fc5-4617-bcfa-bcd0bf715c1d,6.466666666666667
561710aa-d2ae-4e1e-a09c-9a629eead7f4,3.8
e3195081-7b5c-4432-b1c0-781718e2d784,11.45
0de4bcf0-c19a-45d4-b40c-c1a192eeadbf,46.7
4e92f5d2-1293-4b19-8c2f-905447d5bbcc,13.0
e51fb47c-0801-4857-850f-68ed6ebd9215,2.85
ced59285-8f2e-4ff9-a091-0cac3e51e063,27.333333333333332
c2f791fe-13e2-4cee-880a-5416a79ebfcb,21.616666666666667
45400a9e-b8df-440e-9b1a-78ea03e68456,17.766666666666666
6b7cb7a0-2b36-41e8-9b23-9264ee1d284c,14.733333333333333
b4bfed87-d6eb-4536-a422-915fc3fbf7b4,31.183333333333334
b46c6db6-bcd9-43d1-9286-120ccce1acd9,21.683333333333334
2a349c88-774c-4d48-8010-5a03b9752569,55.0
7aaf8590-f784-42ac-b4f1-dacc4775b653,4.033333333333333
ed32645f-3a77-4546-b6d6-07f22f16dabe,21.066666666666666
175ff185-0569-4b91-a1f5-6bbab6fe923a,7.283333333333333
039092ab-891d-41d5-8cec-cf22f9665459,19.716666666666665
f3e77c48-d8e1-4a9f-9915-4dcdf39f926a,10.0
ed2c5a17-8b4a-40d1-8e80-83c133762e58,41.0
77ca4eaa-7cf5-4fa4-8544-129487a4d60c,13.0
33a796a9-e925-4e22-9636-6c3fcb39f03d,22.866666666666667
0f09cef9-d7c0-4c49-afda-32055d76c9b7,14.6
fe791267-6bce-4a4b-a0d9-13691e495592,15.283333333333333
fbdb375a-38a9-476c-bd17-163b926a1b29,17.116666666666667
089152b0-8340-40ba-8f28-1eb80d005b6b,10.233333333333333
a84aa920-b1d2-446a-bce7-64f1ca068aef,13.55
139439d4-e33d-4989-8ff7-c23c03b8625d,10.783333333333333
ec4c7082-448f-4e71-a209-b335ed1165c4,4.85
26629ae3-2cbf-4c6c-89f0-e286b54b1468,6.0
d9f4b7e4-6133-4285-ab9b-81a07d467fe5,11.0
b6c353b2-8944-49c8-8671-979f1240361c,20.5
8406e494-df03-4daa-987f-0283bbbc8605,34.0
dcf5d370-e95d-46e9-a649-9a5daf357c22,4.183333333333334
b2e6fa3a-09a8-4078-a9d2-8776f0263104,11.666666666666666
b7b3b698-cd0d-4adc-9cb0-edc0a4590281,15.0
a0e8da42-f019-49a0-a927-e5aa6e205396,23.466666666666665
07841552-0946-44bd-9cf6-7fe2bc39cebb,59.0
65c2b372-78fe-4952-97e9-9dcb6e029c9b,13.25
232b1bf0-fa7e-45be-899f-65d98422cc64,8.0
